"","V1"
"2522",1.45555555555556
"2523",-1.6258064516129
"2524",3.18888888888889
"2525",0.0761904761904768
"2526",-0.0588235294117645
"2527",2.8
"2528",-0.65934065934066
"2529",-0.455
"2530",2.59545454545455
"2531",0.675
"2532",1.2
"2533",1.51111111111111
"2534",2.64090909090909
"2535",-1.73428571428571
"2536",3.22307692307692
"2537",-1.7377358490566
"2538",-2.3
"2539",1.79130434782609
"2540",3.625
"2541",5.22608695652174
"2542",0.640625
"2543",6.16086956521739
"2544",2.26428571428571
"2545",0.725
"2546",-1.92222222222222
"2547",2.8563025210084
"2548",-0.851612903225806
"2549",-2.46
"2550",0.572727272727273
"2551",0.633333333333333
"2552",0.673684210526316
"2553",0.725
"2554",0.725
"2555",0.840740740740741
"2556",-1.43333333333333
"2557",2.8563025210084
"2558",2.8563025210084
"2559",2.07358490566038
"2560",8.81818181818182
"2561",1.6
"2562",2.61428571428571
"2563",2.42857142857143
"2564",2.12307692307692
"2565",-0.0484848484848488
"2566",1.88571428571429
"2567",0.428571428571428
"2568",0.630000000000001
"2569",-0.178947368421053
"2570",1.71707317073171
"2571",2.07358490566038
"2572",-0.0933333333333328
"2573",2.60714285714286
"2574",2.22962962962963
"2575",0.208333333333333
"2576",1.2
"2577",3.27777777777778
"2578",1.46666666666667
"2579",6.075
"2580",1.45
"2581",-0.455
"2582",-0.65934065934066
"2583",0.574074074074074
"2584",1.71707317073171
"2585",2.87727272727273
"2586",-2.37727272727273
"2587",1.71707317073171
"2588",0.194871794871795
"2589",1.68421052631579
"2590",-1.39166666666667
"2591",5.79583333333333
"2592",2.07358490566038
"2593",3.625
"2594",0.859999999999999
"2595",0.0166666666666666
"2596",0.357142857142857
"2597",-0.6625
"2598",-1.96666666666667
"2599",0.0166666666666666
"2600",0.678787878787879
"2601",0.0166666666666666
"2602",3.275
"2603",0.725
"2604",4.2875
"2605",2.88888888888889
"2606",-0.65934065934066
"2607",3.22307692307692
"2608",0.0470588235294116
"2609",-0.393548387096773
"2610",2.12307692307692
"2611",1.64210526315789
"2612",-1.39166666666667
"2613",-5.1
"2614",0.58695652173913
"2615",0.675
"2616",1.60833333333333
"2617",0.774999999999999
"2618",-0.851612903225806
"2619",0.871428571428571
"2620",5.22608695652174
"2621",2.103125
"2622",1.6
"2623",1.34444444444444
"2624",2.87727272727273
"2625",-6.475
"2626",2.08735632183908
"2627",4.37
"2628",-1.425
"2629",0.427777777777777
"2630",-1.42777777777778
"2631",1
"2632",0.0166666666666666
"2633",0.411111111111111
"2634",3.0125
"2635",2.35454545454546
"2636",4.15833333333333
"2637",0.314285714285714
"2638",2.83571428571429
"2639",-0.226666666666667
"2640",4.50169491525424
"2641",2.93636363636364
"2642",0.0166666666666666
"2643",2.74230769230769
"2644",0.22
"2645",-2.50769230769231
"2646",1.68421052631579
"2647",0.938461538461539
"2648",3.28571428571429
"2649",0.640625
"2650",3.27777777777778
"2651",-0.851612903225806
"2652",0.3046875
"2653",7.97142857142857
"2654",-0.149999999999999
"2655",3.1125
"2656",1.67272727272727
"2657",1.58181818181818
"2658",-6.475
"2659",-2.46
"2660",-1.34
"2661",-0.65934065934066
"2662",-1.13809523809524
"2663",1.54166666666667
"2664",-0.73103448275862
"2665",-0.18780487804878
"2666",-1.56470588235294
"2667",2.08735632183908
"2668",-1.34285714285714
"2669",-0.8125
"2670",0.0166666666666666
"2671",1.33333333333333
"2672",4.76666666666667
"2673",1.9
"2674",0.630000000000001
"2675",-0.195833333333334
"2676",-0.192857142857143
"2677",-3.27543859649123
"2678",0.774999999999999
"2679",2.86101694915254
"2680",0.0166666666666666
"2681",1.105
"2682",-1.58
"2683",2.676
"2684",2.08735632183908
"2685",-0.266666666666666
"2686",-2.91785714285714
"2687",2.8563025210084
"2688",0.908333333333334
"2689",1.35555555555556
"2690",2.25294117647059
"2691",-1.35263157894737
"2692",2.8563025210084
"2693",2.42857142857143
"2694",-3.54
"2695",2.61428571428571
"2696",0.92
"2697",-0.971590909090909
"2698",-0.70625
"2699",0.818181818181818
"2700",-0.114999999999999
"2701",-0.0484848484848488
"2702",0.1125
"2703",-2.81666666666667
"2704",2.86101694915254
"2705",2.86101694915254
"2706",2.4
"2707",-2.50769230769231
"2708",7.18
"2709",-0.65934065934066
"2710",1.21739130434783
"2711",0.0222222222222221
"2712",-1.35263157894737
"2713",-0.971590909090909
"2714",1.46666666666667
"2715",2.08735632183908
"2716",-0.184615384615385
"2717",2.86101694915254
"2718",-1.58
"2719",4.15833333333333
"2720",-2.59090909090909
"2721",3.36923076923077
"2722",6.97727272727273
"2723",0.742857142857144
"2724",2.07358490566038
"2725",1.72
"2726",1.3
"2727",-2.46
"2728",-1.80434782608696
"2729",1.57777777777778
"2730",2.525
"2731",0.0761904761904768
"2732",1.46666666666667
"2733",-2.10588235294118
"2734",-0.70625
"2735",1.53636363636364
"2736",0.75
"2737",-0.851612903225806
"2738",0.00540540540540579
"2739",-4.03333333333333
"2740",-4.512
"2741",2.61428571428571
"2742",-0.65934065934066
"2743",1.34615384615385
"2744",-0.433333333333334
"2745",-0.781818181818181
"2746",2.08735632183908
"2747",1.50666666666667
"2748",4.5
"2749",0.0761904761904768
"2750",-1.51463414634146
"2751",2.22962962962963
"2752",-1.5078947368421
"2753",1.64210526315789
"2754",1.20769230769231
"2755",-1.43333333333333
"2756",0.357142857142857
"2757",-4.02
"2758",2.88888888888889
"2759",2.8563025210084
"2760",1.85652173913043
"2761",-0.178947368421053
"2762",1.83333333333333
"2763",1.67272727272727
"2764",-2.37727272727273
"2765",0.45
"2766",3.03333333333333
"2767",-1.96666666666667
"2768",2.24230769230769
"2769",-1.10434782608696
"2770",5.22608695652174
"2771",1.30810810810811
"2772",0.615
"2773",-2.84545454545454
"2774",-0.380000000000001
"2775",-0.0999999999999996
"2776",-0.175
"2777",0.0166666666666666
"2778",0.640625
"2779",7.18
"2780",-0.862500000000001
"2781",0.452941176470588
"2782",2.8563025210084
"2783",-3.77142857142857
"2784",5.22608695652174
"2785",1.26363636363636
"2786",0.0470588235294116
"2787",0.630000000000001
"2788",1.38
"2789",-0.844791666666666
"2790",2.36
"2791",1.67272727272727
"2792",1.67272727272727
"2793",1.34615384615385
"2794",0.0761904761904768
"2795",-1.92222222222222
"2796",0.766666666666667
"2797",1.87142857142857
"2798",-0.959090909090909
"2799",2.22962962962963
"2800",-0.0704545454545453
"2801",1.2
"2802",-0.184615384615385
"2803",-0.65934065934066
"2804",5.09615384615385
"2805",4.27142857142857
"2806",1.26363636363636
"2807",1.33333333333333
"2808",0.0166666666666666
"2809",2.575
"2810",-1.35263157894737
"2811",-0.594736842105263
"2812",0.452941176470588
"2813",-0.65934065934066
"2814",4.15833333333333
"2815",4.67058823529412
"2816",-1.56666666666667
"2817",-2.10588235294118
"2818",0.931034482758621
"2819",-0.393548387096773
"2820",1.18421052631579
"2821",0.909090909090909
"2822",2.308
"2823",2.82916666666667
"2824",3.28823529411765
"2825",-1.96666666666667
"2826",5.07
"2827",-0.233333333333333
"2828",-0.65934065934066
"2829",-2.10588235294118
"2830",5.62272727272727
"2831",1.83333333333333
"2832",0.18
"2833",-0.971590909090909
"2834",-0.233333333333333
"2835",-0.252631578947368
"2836",1.59444444444444
"2837",-0.184615384615385
"2838",1.82121212121212
"2839",-0.408333333333333
"2840",4.1
"2841",7.97142857142857
"2842",0.866666666666667
"2843",0.00540540540540579
"2844",2.61428571428571
"2845",0.194871794871795
"2846",3.28823529411765
"2847",-0.455
"2848",-0.65934065934066
"2849",-2.2125
"2850",2.83571428571429
"2851",0.452941176470588
"2852",0.678787878787879
"2853",-0.0999999999999996
"2854",-3.71666666666667
"2855",5.22608695652174
"2856",2.86101694915254
"2857",1.2
"2858",2.86101694915254
"2859",-0.214285714285714
"2860",0.706666666666666
"2861",2.8563025210084
"2862",2.08735632183908
"2863",3.51025641025641
"2864",4.6
"2865",-1.72142857142857
"2866",-0.94
"2867",-0.35531914893617
"2868",1.6
"2869",-1.35263157894737
"2870",0.706666666666666
"2871",2.17142857142857
"2872",0.0166666666666666
"2873",2.86101694915254
"2874",2.8563025210084
"2875",-0.366666666666667
"2876",1.55833333333333
"2877",0.574074074074074
"2878",2.91707317073171
"2879",4.50169491525424
"2880",1.32
"2881",-0.936363636363636
"2882",5.79583333333333
"2883",1.6
"2884",-2.2125
"2885",3.19375
"2886",-2.33157894736842
"2887",0.0166666666666666
"2888",-1.7377358490566
"2889",-2.50652173913043
"2890",-1.92222222222222
"2891",2.07358490566038
"2892",1.76923076923077
"2893",5.22608695652174
"2894",0.733333333333334
"2895",2.84375
"2896",-3.68064516129032
"2897",3.51025641025641
"2898",-0.329999999999999
"2899",1.68421052631579
"2900",-1.43333333333333
"2901",6.45625
"2902",0.145454545454546
"2903",-0.65934065934066
"2904",0.630000000000001
"2905",-2.59090909090909
"2906",-1.34285714285714
"2907",-0.0484848484848488
"2908",0.91
"2909",2.91707317073171
"2910",-0.433333333333334
"2911",1.82121212121212
"2912",-1.5078947368421
"2913",-2.28095238095238
"2914",3.275
"2915",2.32222222222222
"2916",1.78648648648649
"2917",4.5
"2918",0.443750000000001
"2919",11.06
"2920",1.56
"2921",1.9
"2922",2.07358490566038
"2923",-0.0704545454545453
"2924",3.28571428571429
"2925",-0.844791666666666
"2926",6.2
"2927",1.46666666666667
"2928",5.22608695652174
"2929",0.0166666666666666
"2930",2.08735632183908
"2931",-0.517391304347826
"2932",2.86101694915254
"2933",7.18
"2934",5.57222222222222
"2935",1.51666666666667
"2936",-2.91785714285714
"2937",3.275
"2938",-1.6258064516129
"2939",2.08735632183908
"2940",1.68421052631579
"2941",1.46666666666667
"2942",2.2
"2943",1.45
"2944",2.36
"2945",2.59545454545455
"2946",-1.6258064516129
"2947",0.235714285714286
"2948",-0.455
"2949",-0.50909090909091
"2950",-3.77142857142857
"2951",-0.25
"2952",3.88181818181818
"2953",1.11428571428571
"2954",4.27142857142857
"2955",6.2
"2956",0.640625
"2957",0.775
"2958",-0.844791666666666
"2959",3.0125
"2960",-0.455
"2961",1.72
"2962",1.68421052631579
"2963",2.42857142857143
"2964",3.50476190476191
"2965",-0.65934065934066
"2966",2.10952380952381
"2967",2.8563025210084
"2968",-0.433333333333334
"2969",-0.971590909090909
"2970",2.08735632183908
"2971",2.02083333333333
"2972",0.766666666666667
"2973",1.71111111111111
"2974",0.157142857142857
"2975",2.72
"2976",2.8563025210084
"2977",-0.408333333333333
"2978",-1.15
"2979",6.16086956521739
"2980",0.0166666666666666
"2981",4.76666666666667
"2982",-1.35263157894737
"2983",2.88888888888889
"2984",-0.178947368421053
"2985",2.08735632183908
"2986",0.695238095238095
"2987",7.00857142857143
"2988",2.32222222222222
"2989",3.38
"2990",-1.51463414634146
"2991",-0.252631578947368
"2992",-2.2125
"2993",1.58181818181818
"2994",0.840740740740741
"2995",0.850000000000001
"2996",0.55
"2997",1
"2998",2.8563025210084
"2999",-1.43
"3000",-0.408333333333333
"3001",0.775
"3002",-0.288461538461538
"3003",6.97727272727273
"3004",5.45
"3005",0.640625
"3006",2.8563025210084
"3007",3.28571428571429
"3008",7.00857142857143
"3009",-0.252631578947368
"3010",3.275
"3011",-0.433333333333334
"3012",5.57222222222222
"3013",-4.375
"3014",0.630000000000001
"3015",-2.84545454545454
"3016",-0.366666666666667
"3017",0.779999999999999
"3018",-0.594736842105263
"3019",8.3
"3020",-2.01904761904762
"3021",-2.22222222222222
"3022",2.03636363636364
"3023",-1.18333333333333
"3024",1.2
"3025",2.18333333333333
"3026",0.695238095238095
"3027",0.452941176470588
"3028",2.86101694915254
"3029",-1.42777777777778
"3030",0.635294117647059
"3031",2.08735632183908
"3032",-2.10588235294118
"3033",0.640625
"3034",1.51666666666667
"3035",2.52142857142857
"3036",0.931034482758621
"3037",-2.18928571428571
"3038",-0.936363636363636
"3039",0.887499999999999
"3040",3.79767441860465
"3041",-0.65934065934066
"3042",1.19090909090909
"3043",-4.512
"3044",2.91707317073171
"3045",2.86101694915254
"3046",1.82121212121212
"3047",1.79411764705882
"3048",1.14666666666667
"3049",2.08735632183908
"3050",2.16
"3051",0.592307692307693
"3052",-1.13809523809524
"3053",3.07272727272727
"3054",1.34615384615385
"3055",-0.226666666666667
"3056",0.0166666666666666
"3057",1.26363636363636
"3058",-0.0750000000000002
"3059",-2.37272727272727
"3060",-1.26
"3061",1.85652173913043
"3062",0.18
"3063",-1.51463414634146
"3064",5.62272727272727
"3065",-1.35263157894737
"3066",0.774999999999999
"3067",1.19090909090909
"3068",5.2
"3069",2.08735632183908
"3070",-0.329999999999999
"3071",3.79767441860465
"3072",-2.885
"3073",4.5
"3074",0.574074074074074
"3075",2.86101694915254
"3076",1.8
"3077",1.07647058823529
"3078",-2.91785714285714
"3079",-0.65934065934066
"3080",4.5
"3081",2.61428571428571
"3082",1
"3083",0.0166666666666666
"3084",1.51818181818182
"3085",-0.178947368421053
"3086",2.376
"3087",2.045
"3088",-0.184615384615385
"3089",2.08735632183908
"3090",4.15833333333333
"3091",1.38333333333333
"3092",2.07358490566038
"3093",0.0166666666666666
"3094",1.66666666666667
"3095",2.376
"3096",0.909090909090909
"3097",0.0166666666666666
"3098",3.28571428571429
"3099",1.71707317073171
"3100",-0.455
"3101",1.53333333333333
"3102",3.88181818181818
"3103",-0.65934065934066
"3104",0.630000000000001
"3105",-0.329999999999999
"3106",3.275
"3107",1.34615384615385
"3108",-2.37272727272727
"3109",3.79767441860465
"3110",1.83333333333333
"3111",-0.184615384615385
"3112",-1.66
"3113",9.296
"3114",1.03684210526316
"3115",0.695238095238095
"3116",3.275
"3117",-1.00769230769231
"3118",-2.81666666666667
"3119",1.68421052631579
"3120",2.08735632183908
"3121",0.0857142857142854
"3122",-0.851612903225806
"3123",-0.971590909090909
"3124",1.53636363636364
"3125",2.07358490566038
"3126",2.78333333333333
"3127",-0.235714285714287
"3128",2.74782608695652
"3129",-2.37727272727273
"3130",-0.6625
"3131",0.630000000000001
"3132",-1.39166666666667
"3133",3.0125
"3134",4.15833333333333
"3135",3.63947368421053
"3136",0.411111111111111
"3137",-0.65934065934066
"3138",0.630000000000001
"3139",-0.747619047619049
"3140",0.91
"3141",-1.39166666666667
"3142",-0.0484848484848488
"3143",-2.51428571428571
"3144",1.8
"3145",1.97058823529412
"3146",1.83333333333333
"3147",2.61428571428571
"3148",-0.0484848484848488
"3149",2.87857142857143
"3150",-2.50652173913043
"3151",-2.50769230769231
"3152",0.69090909090909
"3153",2.8563025210084
"3154",-2.19166666666667
"3155",1.33333333333333
"3156",-2.51428571428571
"3157",-1.72142857142857
"3158",1
"3159",-3.27543859649123
"3160",4.57777777777778
"3161",3.5
"3162",-0.0484848484848488
"3163",3.79767441860465
"3164",-0.8125
"3165",2.8563025210084
"3166",-0.184615384615385
"3167",3.36923076923077
"3168",0.235714285714286
"3169",3.79767441860465
"3170",-1.63571428571429
"3171",-0.65934065934066
"3172",-2.51428571428571
"3173",4.2875
"3174",-2.31481481481481
"3175",1.78571428571429
"3176",-2.3
"3177",-8.13
"3178",-2.84545454545454
"3179",4.04285714285714
"3180",-1.5625
"3181",0.840740740740741
"3182",-0.222222222222221
"3183",-0.376923076923076
"3184",0.92
"3185",-0.252631578947368
"3186",1.76190476190476
"3187",1.26363636363636
"3188",-0.712499999999999
"3189",0.145454545454546
"3190",-0.463636363636364
"3191",-1.35263157894737
"3192",3.50476190476191
"3193",2.89090909090909
"3194",3.03333333333333
"3195",2.08735632183908
"3196",0.615
"3197",1.55833333333333
"3198",2.07
"3199",0.630000000000001
"3200",0.774999999999999
"3201",0.931034482758621
"3202",1.88571428571429
"3203",0.640625
"3204",1.72352941176471
"3205",-2.37727272727273
"3206",2.08735632183908
"3207",1.68421052631579
"3208",2.91707317073171
"3209",0.314285714285714
"3210",0.0761904761904768
"3211",1.97058823529412
"3212",0.742857142857144
"3213",2.83571428571429
"3214",3.36923076923077
"3215",0.615
"3216",0.0761904761904768
"3217",4.50169491525424
"3218",4.50169491525424
"3219",1.8
"3220",1.18421052631579
"3221",-1.72142857142857
"3222",2.91707317073171
"3223",3.45263157894737
"3224",1.32222222222222
"3225",2.42857142857143
"3226",9.296
"3227",0.725
"3228",2.51764705882353
"3229",-0.433333333333334
"3230",-0.971590909090909
"3231",3.275
"3232",3.38
"3233",1.26923076923077
"3234",-2.10588235294118
"3235",0.794444444444444
"3236",1.2
"3237",-0.0484848484848488
"3238",3.54827586206897
"3239",-0.366666666666667
"3240",0.537500000000001
"3241",-2.92307692307692
"3242",0.644444444444444
"3243",0.574074074074074
"3244",2.74782608695652
"3245",0.157142857142858
"3246",-3.03333333333333
"3247",2.74444444444444
"3248",2.17142857142857
"3249",-2.37727272727273
"3250",8.81818181818182
"3251",2.86101694915254
"3252",-1.55217391304348
"3253",1.54166666666667
"3254",2.25294117647059
"3255",-2.56666666666667
"3256",1.14666666666667
"3257",4.2875
"3258",0.165384615384616
"3259",0.0166666666666666
"3260",1.67272727272727
"3261",5.22608695652174
"3262",4.67058823529412
"3263",2.8563025210084
"3264",9.296
"3265",2.22
"3266",1.72
"3267",0.00540540540540579
"3268",-3.54
"3269",0.0166666666666666
"3270",1.98888888888889
"3271",2.84375
"3272",3.368
"3273",0.069230769230769
"3274",-0.65934065934066
"3275",-0.149999999999999
"3276",2.08735632183908
"3277",1.375
"3278",-0.65934065934066
"3279",-0.433333333333334
"3280",2.08735632183908
"3281",2.93636363636364
"3282",0.0615384615384613
"3283",2.94444444444444
"3284",5.2
"3285",1.8
"3286",0.3046875
"3287",3.29230769230769
"3288",2.08735632183908
"3289",-0.0484848484848488
"3290",-0.971590909090909
"3291",-0.0750000000000002
"3292",1.07647058823529
"3293",-0.95
"3294",-0.433333333333334
"3295",-1.39166666666667
"3296",-1.92222222222222
"3297",-3.125
"3298",2.08735632183908
"3299",2.8
"3300",3.22307692307692
"3301",-0.844791666666666
"3302",-0.178947368421053
"3303",5.2
"3304",-0.781818181818181
"3305",1.68421052631579
"3306",4.41111111111111
"3307",3.28823529411765
"3308",6.66190476190476
"3309",4.11578947368421
"3310",3.1125
"3311",3.18888888888889
"3312",0.433333333333334
"3313",-2.51428571428571
"3314",2.10909090909091
"3315",2.08735632183908
"3316",0.58695652173913
"3317",-2.10588235294118
"3318",1
"3319",0.00540540540540579
"3320",4.15454545454545
"3321",-0.113333333333332
"3322",0.0166666666666666
"3323",2.88888888888889
"3324",0.0166666666666666
"3325",1.11428571428571
"3326",6.2
"3327",-1.5078947368421
"3328",2.8563025210084
"3329",0.725
"3330",0.640625
"3331",6.45625
"3332",2.86101694915254
"3333",3.88181818181818
"3334",-0.971590909090909
"3335",-0.7
"3336",2.7948717948718
"3337",0.640625
"3338",-7.5
"3339",-1.19
"3340",-1.26
"3341",-0.433333333333334
"3342",-2.02727272727273
"3343",1.6
"3344",7.13333333333333
"3345",-0.463636363636364
"3346",2.08735632183908
"3347",0.75
"3348",1.87142857142857
"3349",0.931034482758621
"3350",1.85652173913043
"3351",-1.32413793103448
"3352",1.26923076923077
"3353",-0.184615384615385
"3354",1.78571428571429
"3355",-0.457142857142857
"3356",1.33888888888889
"3357",-1.13809523809524
"3358",2.25294117647059
"3359",-4.74
"3360",-0.252631578947368
"3361",-1.6258064516129
"3362",-2.84545454545454
"3363",2.74782608695652
"3364",2.07358490566038
"3365",-2.42857142857143
"3366",-0.184615384615385
"3367",0.00789473684210584
"3368",-0.408333333333333
"3369",0.157142857142858
"3370",0.630000000000001
"3371",2.93636363636364
"3372",1.33333333333333
"3373",-1.97142857142857
"3374",1.71707317073171
"3375",-4.02
"3376",2.31714285714286
"3377",1.69
"3378",-0.329999999999999
"3379",1.88571428571429
"3380",2.22962962962963
"3381",-0.65934065934066
"3382",-0.184615384615385
"3383",1.82121212121212
"3384",3.27777777777778
"3385",1.51818181818182
"3386",1.2
"3387",-3.85
"3388",2.8563025210084
"3389",0.938461538461539
"3390",1.79411764705882
"3391",-1.43333333333333
"3392",3.625
"3393",-0.184615384615385
"3394",0.0533333333333337
"3395",-1.43333333333333
"3396",1.82121212121212
"3397",1.78648648648649
"3398",-0.505
"3399",1.68421052631579
"3400",8.73636363636364
"3401",2.42857142857143
"3402",2.51764705882353
"3403",0.931034482758621
"3404",-1.62222222222222
"3405",2.07358490566038
"3406",-0.34
"3407",-4.512
"3408",7.18
"3409",-1.72142857142857
"3410",2.25294117647059
"3411",1.83333333333333
"3412",5.43333333333333
"3413",0.4625
"3414",0.433333333333334
"3415",3.29230769230769
"3416",2.045
"3417",5.79583333333333
"3418",3.54827586206897
"3419",-0.393548387096773
"3420",0.633333333333333
"3421",1.68421052631579
"3422",-1.56666666666667
"3423",0.516666666666667
"3424",4.852
"3425",1.71111111111111
"3426",0.630000000000001
"3427",0.0884615384615381
"3428",-1.6258064516129
"3429",0.828571428571429
"3430",-0.149999999999999
"3431",0.433333333333334
"3432",0.630000000000001
"3433",-0.0370370370370372
"3434",-2.31481481481481
"3435",0.452941176470588
"3436",1.64210526315789
"3437",-0.04
"3438",-4.512
"3439",-2.37142857142857
"3440",2.86
"3441",2.22962962962963
"3442",0.22
"3443",-0.662500000000001
"3444",2.74230769230769
"3445",3.0125
"3446",1.6
"3447",2.81111111111111
"3448",-4.41666666666667
"3449",2.8563025210084
"3450",0.55
"3451",1.51818181818182
"3452",-1.68
"3453",1.02857142857143
"3454",1.2
"3455",0.644444444444444
"3456",-2.08
"3457",2.18095238095238
"3458",2.89090909090909
"3459",-0.433333333333334
"3460",-0.5
"3461",-0.851612903225806
"3462",-0.65934065934066
"3463",3.50476190476191
"3464",-0.65934065934066
"3465",2.08735632183908
"3466",2.61428571428571
"3467",-0.65934065934066
"3468",2.36666666666667
"3469",2.045
"3470",-0.65934065934066
"3471",-2.2
"3472",2.8563025210084
"3473",0.630000000000001
"3474",-3.40769230769231
"3475",-1.43333333333333
"3476",0.208333333333333
"3477",1.03684210526316
"3478",-0.114999999999999
"3479",2.8563025210084
"3480",2.78333333333333
"3481",0.574074074074074
"3482",-0.851612903225806
"3483",5.71904761904762
"3484",1.68421052631579
"3485",4.15833333333333
"3486",1.68421052631579
"3487",1.6
"3488",0.678787878787879
"3489",0.58695652173913
"3490",1.59444444444444
"3491",-0.114999999999999
"3492",2.22
"3493",1.71707317073171
"3494",5.22608695652174
"3495",-2.18928571428571
"3496",-0.95
"3497",0.069230769230769
"3498",3.625
"3499",-0.329999999999999
"3500",2.43333333333333
"3501",1.30810810810811
"3502",-1.95714285714286
"3503",-2.48
"3504",2.87058823529412
"3505",1.6
"3506",4.50169491525424
"3507",0.678787878787879
"3508",-1.19
"3509",0.00540540540540579
"3510",1.97931034482759
"3511",-2.19166666666667
"3512",-0.433333333333334
"3513",2.8563025210084
"3514",1.38
"3515",0.0166666666666666
"3516",1.87
"3517",1.87142857142857
"3518",4.41111111111111
"3519",-1.27692307692308
"3520",-0.393548387096773
"3521",-0.433333333333334
"3522",-0.65934065934066
"3523",1.68421052631579
"3524",1.89090909090909
"3525",-0.517391304347826
"3526",3.45263157894737
"3527",1.22608695652174
"3528",1.58181818181818
"3529",-0.65934065934066
"3530",2.64090909090909
"3531",5.61538461538461
"3532",-0.0484848484848488
"3533",2.12307692307692
"3534",-2.08
"3535",3.36923076923077
"3536",0.0533333333333337
"3537",0.635294117647059
"3538",0.931034482758621
"3539",-1.00769230769231
"3540",6.66190476190476
"3541",2.22962962962963
"3542",6.45625
"3543",2.08735632183908
"3544",2.07358490566038
"3545",0.828571428571429
"3546",-0.288461538461538
"3547",-0.65934065934066
"3548",6.01111111111111
"3549",-0.590909090909091
"3550",-1.7377358490566
"3551",2.31714285714286
"3552",-0.95
"3553",-0.178947368421053
"3554",-0.971590909090909
"3555",-1.61111111111111
"3556",5.43333333333333
"3557",-3.27543859649123
"3558",3.45263157894737
"3559",1.8
"3560",-1.39166666666667
"3561",-0.393548387096773
"3562",1.71707317073171
"3563",8.81818181818182
"3564",1.23333333333333
"3565",-0.34
"3566",-0.65934065934066
"3567",-0.433333333333334
"3568",2.31714285714286
"3569",-1.92222222222222
"3570",0.0533333333333337
"3571",0.574074074074074
"3572",-0.0484848484848488
"3573",1.50666666666667
"3574",-1.80434782608696
"3575",0.813513513513513
"3576",1.175
"3577",13.92
"3578",5.62272727272727
"3579",0.0533333333333337
"3580",4.1
"3581",-1.62222222222222
"3582",-0.455
"3583",1.51666666666667
"3584",1.8
"3585",0.840740740740741
"3586",3.07272727272727
"3587",0.0166666666666666
"3588",7.00857142857143
"3589",-0.408333333333333
"3590",1.10909090909091
"3591",-0.959090909090909
"3592",-3.1375
"3593",-3.125
"3594",-1.61111111111111
"3595",-0.113333333333332
"3596",1.51666666666667
"3597",3.79767441860465
"3598",-0.736
"3599",-1.40588235294118
"3600",1.76190476190476
"3601",-1.05714285714286
"3602",2.86101694915254
"3603",1.39444444444444
"3604",3.58181818181818
"3605",0.0761904761904768
"3606",-0.747619047619049
"3607",-0.65934065934066
"3608",-0.65934065934066
"3609",-0.566666666666666
"3610",3.54827586206897
"3611",0.3046875
"3612",1.98888888888889
"3613",-0.851612903225806
"3614",-2.97142857142857
"3615",0.0166666666666666
"3616",-1.3375
"3617",0.640625
"3618",2.08735632183908
"3619",-1.35263157894737
"3620",4.50169491525424
"3621",9.75454545454545
"3622",-1.5078947368421
"3623",7.00857142857143
"3624",1.02857142857143
"3625",0.69090909090909
"3626",-1.05
"3627",0.69090909090909
"3628",0.779999999999999
"3629",-1.72142857142857
"3630",5.22608695652174
"3631",-0.851612903225806
"3632",-0.222222222222221
"3633",-1.35263157894737
"3634",1.34444444444444
"3635",0.31
"3636",2.31714285714286
"3637",0.630000000000001
"3638",-0.594736842105263
"3639",2.8563025210084
"3640",1.79130434782609
"3641",0.92
"3642",0.635294117647059
"3643",3.40526315789474
"3644",4.92
"3645",-3.40769230769231
"3646",1.50666666666667
"3647",-0.6625
"3648",0.955555555555556
"3649",3.13157894736842
"3650",0.625
"3651",-0.95
"3652",-0.192857142857143
"3653",-0.184615384615385
"3654",-0.65934065934066
"3655",-0.433333333333334
"3656",0.75
"3657",0.0166666666666666
"3658",3.45263157894737
"3659",2.18333333333333
"3660",0.516666666666667
"3661",11.2571428571429
"3662",1.32222222222222
"3663",-4.68333333333333
"3664",-1.66
"3665",-0.971590909090909
"3666",-0.433333333333334
"3667",2.03636363636364
"3668",0.615
"3669",2.86101694915254
"3670",-1.72142857142857
"3671",1.83333333333333
"3672",-1.39166666666667
"3673",2.25294117647059
"3674",-0.195833333333334
"3675",-0.195833333333334
"3676",3.58181818181818
"3677",0.640625
"3678",-0.34
"3679",2.86101694915254
"3680",-1.18333333333333
"3681",6.16086956521739
"3682",-1.62222222222222
"3683",-0.149999999999999
"3684",-0.04
"3685",1.00357142857143
"3686",1.98888888888889
"3687",2.8563025210084
"3688",1.01363636363636
"3689",2.08735632183908
"3690",2.8563025210084
"3691",2.308
"3692",-1.10434782608696
"3693",-4.02
"3694",3.51025641025641
"3695",1.39444444444444
"3696",6.45625
"3697",-0.433333333333334
"3698",1.71707317073171
"3699",-0.433333333333334
"3700",0.678787878787879
"3701",4.15833333333333
"3702",0.611111111111111
"3703",-4.67333333333333
"3704",-0.65934065934066
"3705",0.411111111111111
"3706",6.72222222222222
"3707",-0.844791666666666
"3708",1.26363636363636
"3709",-0.0933333333333328
"3710",0.0615384615384613
"3711",2.26428571428571
"3712",-0.366666666666667
"3713",0.0166666666666666
"3714",1.03684210526316
"3715",-3.2
"3716",1.8
"3717",1.525
"3718",-1.56666666666667
"3719",2.8563025210084
"3720",1.72
"3721",-1.43333333333333
"3722",-0.65934065934066
"3723",2.08735632183908
"3724",0.75
"3725",2.08735632183908
"3726",0.725
"3727",7.18
"3728",-5.1
"3729",1.67272727272727
"3730",2.26428571428571
